zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
115;176;1309;EM PROF. JOSE VALDIVINO DE CARVALHO;RUA GUARA, S/N;PARANGABA;60740140;223;
115;177;1309;EM PROF. JOSE VALDIVINO DE CARVALHO;RUA GUARA, S/N;PARANGABA;60740140;239;
115;178;1309;EM PROF. JOSE VALDIVINO DE CARVALHO;RUA GUARA, S/N;PARANGABA;60740140;244;
115;190;1201;EEFM MARIA TOMASIA;RUA POLONIA, 369;PARANGABA;60710500;353;
115;191;1201;EEFM MARIA TOMASIA;RUA POLONIA, 369;PARANGABA;60710500;348;
115;192;1201;EEFM MARIA TOMASIA;RUA POLONIA, 369;PARANGABA;60710500;346;
115;193;1201;EEFM MARIA TOMASIA;RUA POLONIA, 369;PARANGABA;60710500;343;
115;194;1201;EEFM MARIA TOMASIA;RUA POLONIA, 369;PARANGABA;60710500;355;
115;195;1201;EEFM MARIA TOMASIA;RUA POLONIA, 369;PARANGABA;60710500;348;
115;196;1201;EEFM MARIA TOMASIA;RUA POLONIA, 369;PARANGABA;60710500;344;
115;197;1201;EEFM MARIA TOMASIA;RUA POLONIA, 369;PARANGABA;60710500;346;
115;198;1201;EEFM MARIA TOMASIA;RUA POLONIA, 369;PARANGABA;60710500;328;
115;199;1201;EEFM MARIA TOMASIA;RUA POLONIA, 369;PARANGABA;60710500;328;
115;200;1155;COLÉGIO INVICTUS;RUA ARARIBÓIA, 192;PARANGABA;60710140;375;
115;210;1287;UAPS DR. OCELO PINHEIRO;RUA ELCIAS LOPES, 517;ITAOCA;60421100;233;
115;211;1295;PROJETO ABC DA SERRINHA;RUA CONEGO LIMA SUCUPIRA, 1.487;SERRINHA;60740350;321;
115;212;1295;PROJETO ABC DA SERRINHA;RUA CONEGO LIMA SUCUPIRA, 1.487;SERRINHA;60740350;343;
115;213;1295;PROJETO ABC DA SERRINHA;RUA CONEGO LIMA SUCUPIRA, 1.487;SERRINHA;60740350;333;
115;214;1295;PROJETO ABC DA SERRINHA;RUA CONEGO LIMA SUCUPIRA, 1.487;SERRINHA;60740350;343;
115;215;1295;PROJETO ABC DA SERRINHA;RUA CONEGO LIMA SUCUPIRA, 1.487;SERRINHA;60740350;325;
115;224;1244;EM WALDEMAR BARROSO;RUA CÔNEGO LIMA SUCUPIRA,  1651;SERRINHA;60740350;386;
115;225;1244;EM WALDEMAR BARROSO;RUA CÔNEGO LIMA SUCUPIRA,  1651;SERRINHA;60740350;391;
115;226;1244;EM WALDEMAR BARROSO;RUA CÔNEGO LIMA SUCUPIRA,  1651;SERRINHA;60740350;380;
115;227;1244;EM WALDEMAR BARROSO;RUA CÔNEGO LIMA SUCUPIRA,  1651;SERRINHA;60740350;400;
115;228;1244;EM WALDEMAR BARROSO;RUA CÔNEGO LIMA SUCUPIRA,  1651;SERRINHA;60740350;396;
115;229;1244;EM WALDEMAR BARROSO;RUA CÔNEGO LIMA SUCUPIRA,  1651;SERRINHA;60740350;379;
115;230;1244;EM WALDEMAR BARROSO;RUA CÔNEGO LIMA SUCUPIRA,  1651;SERRINHA;60740350;370;
115;249;1627;FACULDADE UNINASSAU - PARANGABA;RUA GERMANO FRANCK, 567;PARANGABA;60740020;270;
115;250;1627;FACULDADE UNINASSAU - PARANGABA;RUA GERMANO FRANCK, 567;PARANGABA;60740020;273;
115;251;1627;FACULDADE UNINASSAU - PARANGABA;RUA GERMANO FRANCK, 567;PARANGABA;60740020;274;
115;252;1627;FACULDADE UNINASSAU - PARANGABA;RUA GERMANO FRANCK, 567;PARANGABA;60740020;279;
115;253;1627;FACULDADE UNINASSAU - PARANGABA;RUA GERMANO FRANCK, 567;PARANGABA;60740020;270;
115;254;1627;FACULDADE UNINASSAU - PARANGABA;RUA GERMANO FRANCK, 567;PARANGABA;60740020;282;
115;255;1627;FACULDADE UNINASSAU - PARANGABA;RUA GERMANO FRANCK, 567;PARANGABA;60740020;269;
115;256;1627;FACULDADE UNINASSAU - PARANGABA;RUA GERMANO FRANCK, 567;PARANGABA;60740020;269;
115;257;1384;EM CAROLINO SUCUPIRA;RUA MUNDICA PAULA, 670;PARANGABA;60421410;324;
115;258;1384;EM CAROLINO SUCUPIRA;RUA MUNDICA PAULA, 670;PARANGABA;60421410;308;
115;259;1244;EM WALDEMAR BARROSO;RUA CÔNEGO LIMA SUCUPIRA,  1651;SERRINHA;60740350;361;
115;262;1333;COLEGIO PROVECTO;RUA SUIÇA, 76;MARAPONGA;60711035;415;
115;263;1341;EM JOÃO ESTANISLAU FAÇANHA;RUA ONZE, S/N - CONJUNTO CAMPO DOS INGLESES;MONDUBIM;60712300;354;
115;265;1058;ESCOLA MARISTA SAGRADO CORAÇÃO;RUA VIDAL DE NEGREIROS, 550;JARDIM CEARENSE;60712066;402;
115;266;1627;FACULDADE UNINASSAU - PARANGABA;RUA GERMANO FRANCK, 567;PARANGABA;60740020;340;
115;267;1627;FACULDADE UNINASSAU - PARANGABA;RUA GERMANO FRANCK, 567;PARANGABA;60740020;248;
115;268;1341;EM JOÃO ESTANISLAU FAÇANHA;RUA ONZE, S/N - CONJUNTO CAMPO DOS INGLESES;MONDUBIM;60712300;342;
115;269;1015;EM PROJETO NASCENTE;RUA CAMPO MAIOR, S/N;ITAPERI;60742410;398;
115;270;1333;COLEGIO PROVECTO;RUA SUIÇA, 76;MARAPONGA;60711035;397;
115;271;1147;DETRAN;AV GODOFREDO MACIEL, 2900;MARAPONGA;60710684;374;
115;273;1066;EM THOMAZ POMPEU SOBRINHO;RUA JOSE MENELEU, 531;PARANGABA;60710300;362;
115;274;1155;COLÉGIO INVICTUS;RUA ARARIBÓIA, 192;PARANGABA;60710140;369;
115;277;1074;UNIVERSIDADE ESTADUAL DO CEARA - UECE;AV DR. SILAS MUNGUBA, 1700;ITAPERI;60740000;336;
115;279;1244;EM WALDEMAR BARROSO;RUA CÔNEGO LIMA SUCUPIRA,  1651;SERRINHA;60740350;370;
115;280;1384;EM CAROLINO SUCUPIRA;RUA MUNDICA PAULA, 670;PARANGABA;60421410;297;
115;282;1287;UAPS DR. OCELO PINHEIRO;RUA ELCIAS LOPES, 517;ITAOCA;60421100;243;
115;284;1627;FACULDADE UNINASSAU - PARANGABA;RUA GERMANO FRANCK, 567;PARANGABA;60740020;246;
115;285;1627;FACULDADE UNINASSAU - PARANGABA;RUA GERMANO FRANCK, 567;PARANGABA;60740020;255;
115;286;1341;EM JOÃO ESTANISLAU FAÇANHA;RUA ONZE, S/N - CONJUNTO CAMPO DOS INGLESES;MONDUBIM;60712300;337;
115;288;1112;COLEGIO DUQUE DE CAXIAS;RUA  PERU, 1675;SERRINHA;60740510;351;
115;289;1074;UNIVERSIDADE ESTADUAL DO CEARA - UECE;AV DR. SILAS MUNGUBA, 1700;ITAPERI;60740000;348;
115;292;1147;DETRAN;AV GODOFREDO MACIEL, 2900;MARAPONGA;60710684;350;
115;293;1341;EM JOÃO ESTANISLAU FAÇANHA;RUA ONZE, S/N - CONJUNTO CAMPO DOS INGLESES;MONDUBIM;60712300;317;
115;295;1074;UNIVERSIDADE ESTADUAL DO CEARA - UECE;AV DR. SILAS MUNGUBA, 1700;ITAPERI;60740000;339;
115;297;1333;COLEGIO PROVECTO;RUA SUIÇA, 76;MARAPONGA;60711035;410;
115;300;1058;ESCOLA MARISTA SAGRADO CORAÇÃO;RUA VIDAL DE NEGREIROS, 550;JARDIM CEARENSE;60712066;383;
115;301;1244;EM WALDEMAR BARROSO;RUA CÔNEGO LIMA SUCUPIRA,  1651;SERRINHA;60740350;358;
115;303;1074;UNIVERSIDADE ESTADUAL DO CEARA - UECE;AV DR. SILAS MUNGUBA, 1700;ITAPERI;60740000;336;
115;306;1341;EM JOÃO ESTANISLAU FAÇANHA;RUA ONZE, S/N - CONJUNTO CAMPO DOS INGLESES;MONDUBIM;60712300;336;
115;307;1333;COLEGIO PROVECTO;RUA SUIÇA, 76;MARAPONGA;60711035;391;
115;308;1066;EM THOMAZ POMPEU SOBRINHO;RUA JOSE MENELEU, 531;PARANGABA;60710300;357;
115;310;1015;EM PROJETO NASCENTE;RUA CAMPO MAIOR, S/N;ITAPERI;60742410;375;
115;312;1074;UNIVERSIDADE ESTADUAL DO CEARA - UECE;AV DR. SILAS MUNGUBA, 1700;ITAPERI;60740000;331;
115;313;1058;ESCOLA MARISTA SAGRADO CORAÇÃO;RUA VIDAL DE NEGREIROS, 550;JARDIM CEARENSE;60712066;376;
115;314;1040;EEM  PROFESSORA DIVA CABRAL;RUA HOLANDA, 701;MARAPONGA;60712165;340;
115;320;1074;UNIVERSIDADE ESTADUAL DO CEARA - UECE;AV DR. SILAS MUNGUBA, 1700;ITAPERI;60740000;351;
115;323;1155;COLÉGIO INVICTUS;RUA ARARIBÓIA, 192;PARANGABA;60710140;365;
115;324;1112;COLEGIO DUQUE DE CAXIAS;RUA  PERU, 1675;SERRINHA;60740510;364;
115;325;1066;EM THOMAZ POMPEU SOBRINHO;RUA JOSE MENELEU, 531;PARANGABA;60710300;371;
115;327;1015;EM PROJETO NASCENTE;RUA CAMPO MAIOR, S/N;ITAPERI;60742410;376;
115;328;1341;EM JOÃO ESTANISLAU FAÇANHA;RUA ONZE, S/N - CONJUNTO CAMPO DOS INGLESES;MONDUBIM;60712300;376;
115;330;1449;COLÉGIO LOURENÇO FILHO - PARANGABA;RUA CÔNEGO DE CASTRO 700;PARANGABA;60720096;439;
115;331;1449;COLÉGIO LOURENÇO FILHO - PARANGABA;RUA CÔNEGO DE CASTRO 700;PARANGABA;60720096;447;
115;332;1449;COLÉGIO LOURENÇO FILHO - PARANGABA;RUA CÔNEGO DE CASTRO 700;PARANGABA;60720096;416;
115;333;1449;COLÉGIO LOURENÇO FILHO - PARANGABA;RUA CÔNEGO DE CASTRO 700;PARANGABA;60720096;402;
115;334;1457;SESI - PARANGABA;AVENIDA JOÃO PESSOA, 6754;PARANGABA;60721340;362;
115;335;1457;SESI - PARANGABA;AVENIDA JOÃO PESSOA, 6754;PARANGABA;60721340;326;
115;336;1457;SESI - PARANGABA;AVENIDA JOÃO PESSOA, 6754;PARANGABA;60721340;343;
115;337;1457;SESI - PARANGABA;AVENIDA JOÃO PESSOA, 6754;PARANGABA;60721340;303;
115;338;1457;SESI - PARANGABA;AVENIDA JOÃO PESSOA, 6754;PARANGABA;60721340;281;
115;339;1457;SESI - PARANGABA;AVENIDA JOÃO PESSOA, 6754;PARANGABA;60721340;272;
115;340;1457;SESI - PARANGABA;AVENIDA JOÃO PESSOA, 6754;PARANGABA;60721340;272;
115;341;1457;SESI - PARANGABA;AVENIDA JOÃO PESSOA, 6754;PARANGABA;60721340;270;
115;342;1465;EEEP JOAQUIM MOREIRA DE SOUSA;RUA CAIO PRADO 02;PARANGABA;60720040;371;357,358,360
115;343;1465;EEEP JOAQUIM MOREIRA DE SOUSA;RUA CAIO PRADO 02;PARANGABA;60720040;372;355,361,350
115;344;1465;EEEP JOAQUIM MOREIRA DE SOUSA;RUA CAIO PRADO 02;PARANGABA;60720040;370;349,359,346
115;345;1465;EEEP JOAQUIM MOREIRA DE SOUSA;RUA CAIO PRADO 02;PARANGABA;60720040;373;351,347,354
115;348;1465;EEEP JOAQUIM MOREIRA DE SOUSA;RUA CAIO PRADO 02;PARANGABA;60720040;370;353,352,356
115;362;1570;EM MARIA VIVIANE BENEVIDES GOUVEIA;RUA CREUZA ROQUE 247;MANOEL SÁTIRO;60713330;358;
115;363;1481;EM CATULO DA PAIXAO CEARENSE;RUA LEAO DO NORTE 300;VILA PERI;60730010;325;
115;364;1481;EM CATULO DA PAIXAO CEARENSE;RUA LEAO DO NORTE 300;VILA PERI;60730010;335;
115;365;1481;EM CATULO DA PAIXAO CEARENSE;RUA LEAO DO NORTE 300;VILA PERI;60730010;328;
115;366;1481;EM CATULO DA PAIXAO CEARENSE;RUA LEAO DO NORTE 300;VILA PERI;60730010;330;
115;367;1481;EM CATULO DA PAIXAO CEARENSE;RUA LEAO DO NORTE 300;VILA PERI;60730010;328;
115;368;1481;EM CATULO DA PAIXAO CEARENSE;RUA LEAO DO NORTE 300;VILA PERI;60730010;309;
115;369;1481;EM CATULO DA PAIXAO CEARENSE;RUA LEAO DO NORTE 300;VILA PERI;60730010;311;
115;370;1481;EM CATULO DA PAIXAO CEARENSE;RUA LEAO DO NORTE 300;VILA PERI;60730010;341;
115;371;1490;EEMTI GENERAL EUDORO CORREA;RUA JULIO BRAGA 101;PARANGABA;60720640;286;
115;372;1490;EEMTI GENERAL EUDORO CORREA;RUA JULIO BRAGA 101;PARANGABA;60720640;234;
115;373;1490;EEMTI GENERAL EUDORO CORREA;RUA JULIO BRAGA 101;PARANGABA;60720640;235;
115;374;1490;EEMTI GENERAL EUDORO CORREA;RUA JULIO BRAGA 101;PARANGABA;60720640;237;
115;375;1490;EEMTI GENERAL EUDORO CORREA;RUA JULIO BRAGA 101;PARANGABA;60720640;239;
115;376;1490;EEMTI GENERAL EUDORO CORREA;RUA JULIO BRAGA 101;PARANGABA;60720640;230;
115;377;1490;EEMTI GENERAL EUDORO CORREA;RUA JULIO BRAGA 101;PARANGABA;60720640;244;
115;378;1490;EEMTI GENERAL EUDORO CORREA;RUA JULIO BRAGA 101;PARANGABA;60720640;237;
115;379;1490;EEMTI GENERAL EUDORO CORREA;RUA JULIO BRAGA 101;PARANGABA;60720640;225;
115;380;1490;EEMTI GENERAL EUDORO CORREA;RUA JULIO BRAGA 101;PARANGABA;60720640;240;
115;381;1490;EEMTI GENERAL EUDORO CORREA;RUA JULIO BRAGA 101;PARANGABA;60720640;227;
115;382;1490;EEMTI GENERAL EUDORO CORREA;RUA JULIO BRAGA 101;PARANGABA;60720640;231;
115;383;1490;EEMTI GENERAL EUDORO CORREA;RUA JULIO BRAGA 101;PARANGABA;60720640;224;
115;384;1490;EEMTI GENERAL EUDORO CORREA;RUA JULIO BRAGA 101;PARANGABA;60720640;238;
115;385;1490;EEMTI GENERAL EUDORO CORREA;RUA JULIO BRAGA 101;PARANGABA;60720640;220;
115;386;1503;COLEGIO JIM WILSON;AV. AUGUSTO DOS ANJOS, 1915;VILA PERI;60720605;306;
115;387;1503;COLEGIO JIM WILSON;AV. AUGUSTO DOS ANJOS, 1915;VILA PERI;60720605;292;
115;388;1503;COLEGIO JIM WILSON;AV. AUGUSTO DOS ANJOS, 1915;VILA PERI;60720605;296;
115;389;1503;COLEGIO JIM WILSON;AV. AUGUSTO DOS ANJOS, 1915;VILA PERI;60720605;291;
115;390;1503;COLEGIO JIM WILSON;AV. AUGUSTO DOS ANJOS, 1915;VILA PERI;60720605;288;
115;391;1503;COLEGIO JIM WILSON;AV. AUGUSTO DOS ANJOS, 1915;VILA PERI;60720605;293;
115;392;1503;COLEGIO JIM WILSON;AV. AUGUSTO DOS ANJOS, 1915;VILA PERI;60720605;278;
115;393;1503;COLEGIO JIM WILSON;AV. AUGUSTO DOS ANJOS, 1915;VILA PERI;60720605;279;
115;394;1503;COLEGIO JIM WILSON;AV. AUGUSTO DOS ANJOS, 1915;VILA PERI;60720605;270;
115;395;1503;COLEGIO JIM WILSON;AV. AUGUSTO DOS ANJOS, 1915;VILA PERI;60720605;307;
115;396;1503;COLEGIO JIM WILSON;AV. AUGUSTO DOS ANJOS, 1915;VILA PERI;60720605;298;
115;397;1503;COLEGIO JIM WILSON;AV. AUGUSTO DOS ANJOS, 1915;VILA PERI;60720605;344;
115;398;1511;EM CLÁUDIO MARTINS;AVENIDA JOÃO PESSOA, 6601;PARANGABA;60425685;218;
115;399;1511;EM CLÁUDIO MARTINS;AVENIDA JOÃO PESSOA, 6601;PARANGABA;60425685;210;
115;400;1511;EM CLÁUDIO MARTINS;AVENIDA JOÃO PESSOA, 6601;PARANGABA;60425685;240;
115;401;1520;EEFM PROFESSOR MARIO SCHENBERG;RUA AMERICO ROCHA LIMA 835;MANOEL SÁTIRO;60713240;342;
115;402;1520;EEFM PROFESSOR MARIO SCHENBERG;RUA AMERICO ROCHA LIMA 835;MANOEL SÁTIRO;60713240;343;
115;403;1520;EEFM PROFESSOR MARIO SCHENBERG;RUA AMERICO ROCHA LIMA 835;MANOEL SÁTIRO;60713240;345;
115;404;1520;EEFM PROFESSOR MARIO SCHENBERG;RUA AMERICO ROCHA LIMA 835;MANOEL SÁTIRO;60713240;338;
115;405;1520;EEFM PROFESSOR MARIO SCHENBERG;RUA AMERICO ROCHA LIMA 835;MANOEL SÁTIRO;60713240;336;
115;406;1520;EEFM PROFESSOR MARIO SCHENBERG;RUA AMERICO ROCHA LIMA 835;MANOEL SÁTIRO;60713240;322;
115;407;1520;EEFM PROFESSOR MARIO SCHENBERG;RUA AMERICO ROCHA LIMA 835;MANOEL SÁTIRO;60713240;332;
115;408;1520;EEFM PROFESSOR MARIO SCHENBERG;RUA AMERICO ROCHA LIMA 835;MANOEL SÁTIRO;60713240;326;
115;409;1520;EEFM PROFESSOR MARIO SCHENBERG;RUA AMERICO ROCHA LIMA 835;MANOEL SÁTIRO;60713240;351;
115;410;1520;EEFM PROFESSOR MARIO SCHENBERG;RUA AMERICO ROCHA LIMA 835;MANOEL SÁTIRO;60713240;321;
115;411;1538;COLEGIO GURI  SENIOR;RUA CONEGO DE CASTRO 1780;PARANGABA;60730062;432;
115;412;1538;COLEGIO GURI  SENIOR;RUA CONEGO DE CASTRO 1780;PARANGABA;60730062;427;
115;413;1538;COLEGIO GURI  SENIOR;RUA CONEGO DE CASTRO 1780;PARANGABA;60730062;439;
115;414;1538;COLEGIO GURI  SENIOR;RUA CONEGO DE CASTRO 1780;PARANGABA;60730062;422;
115;415;1538;COLEGIO GURI  SENIOR;RUA CONEGO DE CASTRO 1780;PARANGABA;60730062;401;
115;416;1538;COLEGIO GURI  SENIOR;RUA CONEGO DE CASTRO 1780;PARANGABA;60730062;404;
115;417;1546;CEJA - PROFº MOREIRA CAMPOS;RUA JULIO BRAGA, 101 B;PARANGABA;60720640;378;
115;418;1546;CEJA - PROFº MOREIRA CAMPOS;RUA JULIO BRAGA, 101 B;PARANGABA;60720640;377;
115;419;1546;CEJA - PROFº MOREIRA CAMPOS;RUA JULIO BRAGA, 101 B;PARANGABA;60720640;376;
115;420;1546;CEJA - PROFº MOREIRA CAMPOS;RUA JULIO BRAGA, 101 B;PARANGABA;60720640;396;
115;421;1546;CEJA - PROFº MOREIRA CAMPOS;RUA JULIO BRAGA, 101 B;PARANGABA;60720640;385;
115;422;1554;CENTRO DE EDUCAÇÃO PEDAGÓGICO EÇA DE QUEIROZ;RUA DOM XISTO ALBANO 611;VILA PERI;60730310;393;
115;423;1554;CENTRO DE EDUCAÇÃO PEDAGÓGICO EÇA DE QUEIROZ;RUA DOM XISTO ALBANO 611;VILA PERI;60730310;379;
115;424;1554;CENTRO DE EDUCAÇÃO PEDAGÓGICO EÇA DE QUEIROZ;RUA DOM XISTO ALBANO 611;VILA PERI;60730310;381;
115;425;1554;CENTRO DE EDUCAÇÃO PEDAGÓGICO EÇA DE QUEIROZ;RUA DOM XISTO ALBANO 611;VILA PERI;60730310;390;
115;426;1554;CENTRO DE EDUCAÇÃO PEDAGÓGICO EÇA DE QUEIROZ;RUA DOM XISTO ALBANO 611;VILA PERI;60730310;390;
115;427;1554;CENTRO DE EDUCAÇÃO PEDAGÓGICO EÇA DE QUEIROZ;RUA DOM XISTO ALBANO 611;VILA PERI;60730310;387;
115;428;1554;CENTRO DE EDUCAÇÃO PEDAGÓGICO EÇA DE QUEIROZ;RUA DOM XISTO ALBANO 611;VILA PERI;60730310;386;
115;429;1554;CENTRO DE EDUCAÇÃO PEDAGÓGICO EÇA DE QUEIROZ;RUA DOM XISTO ALBANO 611;VILA PERI;60730310;392;
115;430;1554;CENTRO DE EDUCAÇÃO PEDAGÓGICO EÇA DE QUEIROZ;RUA DOM XISTO ALBANO 611;VILA PERI;60730310;395;
115;431;1554;CENTRO DE EDUCAÇÃO PEDAGÓGICO EÇA DE QUEIROZ;RUA DOM XISTO ALBANO 611;VILA PERI;60730310;362;
115;432;1554;CENTRO DE EDUCAÇÃO PEDAGÓGICO EÇA DE QUEIROZ;RUA DOM XISTO ALBANO 611;VILA PERI;60730310;371;
115;433;1554;CENTRO DE EDUCAÇÃO PEDAGÓGICO EÇA DE QUEIROZ;RUA DOM XISTO ALBANO 611;VILA PERI;60730310;366;
115;434;1562;EM RAIMUNDO SOARES DE SOUSA;RUA COSTA FREIRE 550;VILA PERI;60730135;355;
115;435;1562;EM RAIMUNDO SOARES DE SOUSA;RUA COSTA FREIRE 550;VILA PERI;60730135;350;
115;436;1562;EM RAIMUNDO SOARES DE SOUSA;RUA COSTA FREIRE 550;VILA PERI;60730135;350;
115;437;1562;EM RAIMUNDO SOARES DE SOUSA;RUA COSTA FREIRE 550;VILA PERI;60730135;352;
115;438;1562;EM RAIMUNDO SOARES DE SOUSA;RUA COSTA FREIRE 550;VILA PERI;60730135;338;
115;439;1562;EM RAIMUNDO SOARES DE SOUSA;RUA COSTA FREIRE 550;VILA PERI;60730135;349;
115;440;1562;EM RAIMUNDO SOARES DE SOUSA;RUA COSTA FREIRE 550;VILA PERI;60730135;353;
115;441;1562;EM RAIMUNDO SOARES DE SOUSA;RUA COSTA FREIRE 550;VILA PERI;60730135;369;
115;442;1570;EM MARIA VIVIANE BENEVIDES GOUVEIA;RUA CREUZA ROQUE 247;MANOEL SÁTIRO;60713330;359;
115;443;1570;EM MARIA VIVIANE BENEVIDES GOUVEIA;RUA CREUZA ROQUE 247;MANOEL SÁTIRO;60713330;348;
115;444;1570;EM MARIA VIVIANE BENEVIDES GOUVEIA;RUA CREUZA ROQUE 247;MANOEL SÁTIRO;60713330;343;
115;445;1570;EM MARIA VIVIANE BENEVIDES GOUVEIA;RUA CREUZA ROQUE 247;MANOEL SÁTIRO;60713330;358;
115;446;1570;EM MARIA VIVIANE BENEVIDES GOUVEIA;RUA CREUZA ROQUE 247;MANOEL SÁTIRO;60713330;344;
115;447;1570;EM MARIA VIVIANE BENEVIDES GOUVEIA;RUA CREUZA ROQUE 247;MANOEL SÁTIRO;60713330;351;
115;448;1570;EM MARIA VIVIANE BENEVIDES GOUVEIA;RUA CREUZA ROQUE 247;MANOEL SÁTIRO;60713330;351;
115;449;1570;EM MARIA VIVIANE BENEVIDES GOUVEIA;RUA CREUZA ROQUE 247;MANOEL SÁTIRO;60713330;369;
115;450;1570;EM MARIA VIVIANE BENEVIDES GOUVEIA;RUA CREUZA ROQUE 247;MANOEL SÁTIRO;60713330;372;
115;451;1589;EM HENRIQUETA GALENO;RUA MAJOR MONTENEGRO 917;MANOEL SÁTIRO;60713520;367;
115;452;1589;EM HENRIQUETA GALENO;RUA MAJOR MONTENEGRO 917;MANOEL SÁTIRO;60713520;369;
115;453;1589;EM HENRIQUETA GALENO;RUA MAJOR MONTENEGRO 917;MANOEL SÁTIRO;60713520;365;
115;454;1589;EM HENRIQUETA GALENO;RUA MAJOR MONTENEGRO 917;MANOEL SÁTIRO;60713520;372;
115;455;1589;EM HENRIQUETA GALENO;RUA MAJOR MONTENEGRO 917;MANOEL SÁTIRO;60713520;360;
115;456;1589;EM HENRIQUETA GALENO;RUA MAJOR MONTENEGRO 917;MANOEL SÁTIRO;60713520;362;
115;457;1589;EM HENRIQUETA GALENO;RUA MAJOR MONTENEGRO 917;MANOEL SÁTIRO;60713520;374;
115;458;1589;EM HENRIQUETA GALENO;RUA MAJOR MONTENEGRO 917;MANOEL SÁTIRO;60713520;364;
115;459;1589;EM HENRIQUETA GALENO;RUA MAJOR MONTENEGRO 917;MANOEL SÁTIRO;60713520;369;
115;460;1589;EM HENRIQUETA GALENO;RUA MAJOR MONTENEGRO 917;MANOEL SÁTIRO;60713520;368;
115;461;1589;EM HENRIQUETA GALENO;RUA MAJOR MONTENEGRO 917;MANOEL SÁTIRO;60713520;361;
115;462;1589;EM HENRIQUETA GALENO;RUA MAJOR MONTENEGRO 917;MANOEL SÁTIRO;60713520;364;
115;463;1589;EM HENRIQUETA GALENO;RUA MAJOR MONTENEGRO 917;MANOEL SÁTIRO;60713520;351;
115;464;1589;EM HENRIQUETA GALENO;RUA MAJOR MONTENEGRO 917;MANOEL SÁTIRO;60713520;343;
115;465;1589;EM HENRIQUETA GALENO;RUA MAJOR MONTENEGRO 917;MANOEL SÁTIRO;60713520;348;
115;467;1600;EEFM PROF. HERMENEGILDO FIRMEZA;RUA GABRIEL FIUZA 360;VILA PERI;60730110;364;
115;468;1600;EEFM PROF. HERMENEGILDO FIRMEZA;RUA GABRIEL FIUZA 360;VILA PERI;60730110;357;
115;469;1600;EEFM PROF. HERMENEGILDO FIRMEZA;RUA GABRIEL FIUZA 360;VILA PERI;60730110;359;
115;470;1600;EEFM PROF. HERMENEGILDO FIRMEZA;RUA GABRIEL FIUZA 360;VILA PERI;60730110;366;
115;471;1600;EEFM PROF. HERMENEGILDO FIRMEZA;RUA GABRIEL FIUZA 360;VILA PERI;60730110;358;
115;472;1600;EEFM PROF. HERMENEGILDO FIRMEZA;RUA GABRIEL FIUZA 360;VILA PERI;60730110;338;
115;473;1600;EEFM PROF. HERMENEGILDO FIRMEZA;RUA GABRIEL FIUZA 360;VILA PERI;60730110;332;
115;474;1600;EEFM PROF. HERMENEGILDO FIRMEZA;RUA GABRIEL FIUZA 360;VILA PERI;60730110;341;
115;475;1600;EEFM PROF. HERMENEGILDO FIRMEZA;RUA GABRIEL FIUZA 360;VILA PERI;60730110;344;
115;476;1600;EEFM PROF. HERMENEGILDO FIRMEZA;RUA GABRIEL FIUZA 360;VILA PERI;60730110;350;
115;477;1600;EEFM PROF. HERMENEGILDO FIRMEZA;RUA GABRIEL FIUZA 360;VILA PERI;60730110;345;
115;478;1600;EEFM PROF. HERMENEGILDO FIRMEZA;RUA GABRIEL FIUZA 360;VILA PERI;60730110;332;
115;479;1619;EM NOELZINDA SATIRO SANTIAGO;RUA DOM XISTO ALBANO, 1298;VILA PERI;60730165;299;
115;480;1619;EM NOELZINDA SATIRO SANTIAGO;RUA DOM XISTO ALBANO, 1298;VILA PERI;60730165;382;
115;481;1341;EM JOÃO ESTANISLAU FAÇANHA;RUA ONZE, S/N - CONJUNTO CAMPO DOS INGLESES;MONDUBIM;60712300;384;
115;482;1538;COLEGIO GURI  SENIOR;RUA CONEGO DE CASTRO 1780;PARANGABA;60730062;399;
115;483;1155;COLÉGIO INVICTUS;RUA ARARIBÓIA, 192;PARANGABA;60710140;368;
115;484;1449;COLÉGIO LOURENÇO FILHO - PARANGABA;RUA CÔNEGO DE CASTRO 700;PARANGABA;60720096;399;
115;485;1341;EM JOÃO ESTANISLAU FAÇANHA;RUA ONZE, S/N - CONJUNTO CAMPO DOS INGLESES;MONDUBIM;60712300;388;
115;486;1058;ESCOLA MARISTA SAGRADO CORAÇÃO;RUA VIDAL DE NEGREIROS, 550;JARDIM CEARENSE;60712066;381;
115;487;1015;EM PROJETO NASCENTE;RUA CAMPO MAIOR, S/N;ITAPERI;60742410;376;
115;488;1538;COLEGIO GURI  SENIOR;RUA CONEGO DE CASTRO 1780;PARANGABA;60730062;397;
115;489;1619;EM NOELZINDA SATIRO SANTIAGO;RUA DOM XISTO ALBANO, 1298;VILA PERI;60730165;195;
115;490;1058;ESCOLA MARISTA SAGRADO CORAÇÃO;RUA VIDAL DE NEGREIROS, 550;JARDIM CEARENSE;60712066;383;
115;491;1341;EM JOÃO ESTANISLAU FAÇANHA;RUA ONZE, S/N - CONJUNTO CAMPO DOS INGLESES;MONDUBIM;60712300;351;
116;1;1015;CAIC - MARIA ALVES CARIOCA;RUA GUARAREMA 690;GRANJA LISBOA;60540491;377;
116;2;1015;CAIC - MARIA ALVES CARIOCA;RUA GUARAREMA 690;GRANJA LISBOA;60540491;375;
